
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2489.67,um^2,Cell,1,ATM,0,
3086.32,um^2,Cell,1,ATM,1,
2166.75,um^2,Cell,1,ATM,2,
1946.6,um^2,Cell,1,ATM,3,
2080.8,um^2,Cell,1,ATM,4,
1829.15,um^2,Cell,1,ATM,5,
