
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.7231,22.075,31.684,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.3312,21.7869,35.4522,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.1721,22.7639,30.9454,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
13.0057,17.8879,24.4513,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
11.6977,20.1319,26.8683,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
21.2501,16.834,21.0406,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
