
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5701.53,um^3,Cell,1,ATM,0,
1827.59,um^3,Cell,1,TVC,1,
1834.58,um^3,Cell,1,TVC,2,
792.99,um^3,Cell,1,TVC,3,
1435.38,um^3,Cell,1,TVC,4,
1131.51,um^3,Cell,1,TVC,5,
