
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0877883,,Cell,1,ATM,0,
0.141652,,Cell,1,TVC,1,
0.122621,,Cell,1,TVC,2,
0.22699,,Cell,1,TVC,3,
0.116093,,Cell,1,TVC,4,
0.142606,,Cell,1,TVC,5,
