
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6202.06,um^3,Cell,1,ATM,0,
2086.47,um^3,Cell,1,TVC,1,
2059.54,um^3,Cell,1,TVC,2,
972.991,um^3,Cell,1,TVC,3,
1602.02,um^3,Cell,1,TVC,4,
1292.87,um^3,Cell,1,TVC,5,
