
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.66527,um,Nucleus,1,TVC,1,100000000,
1.89295,um,Nucleus,1,TVC,2,100000001,
2.62649,um,Nucleus,1,TVC,3,100000002,
3.40764,um,Nucleus,1,ATM,4,100000003,
3.35888,um,Nucleus,1,ATM,5,100000004,
2.1006,um,Nucleus,1,TVC,6,100000005,
