
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37476.4,29366.2,20.8188,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
37478.7,29379.7,19.3964,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37514.3,29305.8,15.6774,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37524,29322.1,18.2902,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37521.7,29298,19.2269,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37524,29314.6,19.315,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
