
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1351.85,um^2,Cell,1,TVC,1,
631.618,um^2,Cell,1,TVC,2,
1415.21,um^2,Cell,1,TVC,3,
4488.68,um^2,Cell,1,ATM,4,
6205.85,um^2,Cell,1,ATM,5,
996.452,um^2,Cell,1,TVC,6,
