
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.28248,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
4.49137,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
2.06862,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.0977,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.10293,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.96082,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
