
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.63188,um,Nucleus,1,TVC,1,100000000,
2.40377,um,Nucleus,1,TVC,2,100000001,
2.62317,um,Nucleus,1,TVC,3,100000002,
2.30309,um,Nucleus,1,TVC,5,100000004,
3.693,um,Nucleus,1,ATM,9,100000008,
3.53918,um,Nucleus,1,ATM,10,100000009,
