
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.50013,,Nucleus,1,TVC,1,100000000,
0.559178,,Nucleus,1,TVC,2,100000001,
0.299267,,Nucleus,1,TVC,3,100000002,
0.417773,,Nucleus,1,TVC,5,100000004,
0.47814,,Nucleus,1,ATM,9,100000008,
0.543084,,Nucleus,1,ATM,10,100000009,
