
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.619947,,Nucleus,1,TVC,1,100000000,
0.63397,,Nucleus,1,TVC,2,100000001,
0.618767,,Nucleus,1,TVC,3,100000002,
0.627033,,Nucleus,1,TVC,5,100000004,
0.642142,,Nucleus,1,ATM,9,100000008,
0.619569,,Nucleus,1,ATM,10,100000009,
