
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.3472,21.2792,64.2836,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
14.683,19.7224,51.822,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
13.2152,15.9984,17.6452,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.9104,16.3249,21.4655,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.9872,19.7887,19.9129,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.929,17.47,21.4132,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
