
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
516.568,um^2,Nucleus,1,ATM,0,100000000,
533.038,um^2,Nucleus,1,ATM,1,100000001,
322.253,um^2,Nucleus,1,TVC,2,100000002,
196.675,um^2,Nucleus,1,TVC,3,100000003,
301.036,um^2,Nucleus,1,TVC,4,100000004,
219.157,um^2,Nucleus,1,TVC,5,100000005,
