
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7363.8,um^3,Cell,1,ATM,0,
6319.27,um^3,Cell,1,ATM,1,
1532.23,um^3,Cell,1,TVC,2,
795.381,um^3,Cell,1,TVC,3,
1012.84,um^3,Cell,1,TVC,4,
829.7,um^3,Cell,1,TVC,5,
