
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.06535,um,Nucleus,1,ATM,0,100000000,
5.49771,um,Nucleus,1,ATM,1,100000001,
4.25211,um,Nucleus,1,TVC,2,100000002,
2.94547,um,Nucleus,1,TVC,3,100000003,
3.39366,um,Nucleus,1,TVC,4,100000004,
3.13107,um,Nucleus,1,TVC,5,100000005,
