
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.78273,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.82492,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.55254,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.21601,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.963296,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.37773,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
