
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
542.377,um^3,Nucleus,1,ATM,0,100000000,
589.638,um^3,Nucleus,1,ATM,1,100000001,
280.562,um^3,Nucleus,1,TVC,2,100000002,
137.515,um^3,Nucleus,1,TVC,3,100000003,
247.165,um^3,Nucleus,1,TVC,4,100000004,
154.692,um^3,Nucleus,1,TVC,5,100000005,
