
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.442764,,Nucleus,1,ATM,0,100000000,
0.49297,,Nucleus,1,ATM,1,100000001,
0.475479,,Nucleus,1,TVC,2,100000002,
0.335652,,Nucleus,1,TVC,3,100000003,
0.261276,,Nucleus,1,TVC,4,100000004,
0.347719,,Nucleus,1,TVC,5,100000005,
