
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.81057,11.681,16.8594,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.65842,11.4846,17.4943,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
4.30561,6.67002,9.20705,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
6.04141,6.8085,8.61404,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
2.89955,5.23383,8.16083,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.84213,4.97951,6.36555,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
