
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.998,22.0824,64.1042,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
17.3555,21.8194,60.4283,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
11.5327,21.3705,28.401,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.5067,21.2067,25.398,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.25723,15.7207,19.9964,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.1074,15.317,19.2002,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
