
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
563.839,um^3,Cell,1,TVC,6,
748.126,um^3,Cell,1,TVC,7,
1938.65,um^3,Cell,1,TVC,8,
938.193,um^3,Cell,1,TVC,9,
1937.66,um^3,Cell,1,TVC,10,
1962.15,um^3,Cell,1,TVC,11,
1061.28,um^3,Cell,1,TVC,12,
