
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
895.896,um^2,Cell,1,TVC,6,
879.943,um^2,Cell,1,TVC,7,
1599.6,um^2,Cell,1,TVC,8,
1169,um^2,Cell,1,TVC,9,
1551.51,um^2,Cell,1,TVC,10,
1734.5,um^2,Cell,1,TVC,11,
1133.92,um^2,Cell,1,TVC,12,
