
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.48828,0.960938,-0.34314,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000000,
0.585938,-0.429688,-0.83522,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000001,
2.00391,1.83594,0.122795,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000002,
0.015625,0.0546875,-0.175819,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000003,
1.08203,-0.9375,-2.78178,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000004,
1.50391,-0.742188,-2.43501,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000005,
1.03125,0.1875,-1.96192,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,12,100000006,
