
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.02281,um,Nucleus,1,TVC,6,100000000,
3.0372,um,Nucleus,1,TVC,7,100000001,
4.68836,um,Nucleus,1,TVC,8,100000002,
3.48597,um,Nucleus,1,TVC,9,100000003,
3.74883,um,Nucleus,1,TVC,10,100000004,
3.95778,um,Nucleus,1,TVC,11,100000005,
3.03456,um,Nucleus,1,TVC,12,100000006,
