
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
31.3398,67.4844,24.5869,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
