
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.639679,-0.597159,0.483955,um,Surface,Ellipsoid Axis C,1,ATMgroup,1,
0.44554,-0.769673,-0.457272,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
