
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
30833.7,66042.5,62.2256,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
30849.7,66061.5,63.3091,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
30843.7,66052.3,64.7028,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
30837.2,66049.4,71.8384,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
