
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
30833.7,66042.8,62.0334,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
30849.8,66061.5,64.5183,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
30844,66052.1,64.7057,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
30837.1,66049.6,72.539,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
