
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.69767,8.85212,10.5112,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
7.19003,8.80592,11.4358,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
7.59968,8.8342,11.1196,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
7.41979,8.45263,12.6673,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
