
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.276959,,Nucleus,1,TVC,0,100000000,
0.488828,,Nucleus,1,TVC,1,100000001,
0.424109,,Nucleus,1,ATM,2,100000002,
0.48441,,Nucleus,1,ATM,3,100000003,
0.353497,,Nucleus,1,ATM,4,100000004,
0.59817,,Nucleus,1,ATM,5,100000005,
