
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.261237,0.943444,0.204131,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.764311,-0.55639,0.325975,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.734973,-0.418429,0.533603,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.459223,-0.737729,0.494843,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.495962,0.774824,-0.392007,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.596329,0.778681,0.195059,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
