
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46272.7,72925.6,44.0895,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
46264.9,72940.3,42.4176,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
46264.3,72948.7,45.5593,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
46257.8,72960.4,47.6775,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
46243.3,72983.8,16.9465,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
46251,72992.1,20.6739,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
