
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.55701,12.9499,17.2793,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.35419,8.94339,15.706,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
3.99736,5.80559,7.57113,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.50979,4.80415,5.23113,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.44002,5.49472,9.96186,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.74182,5.2028,6.48221,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
