
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39357.8,52634.7,33.0372,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
39329,52668.3,44.6136,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
39365.2,52605.9,53.3242,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
39375.6,52614.9,58.5532,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
39367.8,52604.9,59.2371,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
39375.5,52610.1,64.7298,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
