
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39357.8,52634.7,34.212,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
39329,52668.5,45.262,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
39364.9,52605.7,53.2891,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39375.4,52614.5,58.7369,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
39367.5,52604.8,60.1922,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
39375.6,52610.1,65.2559,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
