
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.646155,,Nucleus,1,ATM,2,100000000,
0.64598,,Nucleus,1,ATM,3,100000001,
0.654108,,Nucleus,1,ATM,4,100000002,
0.605821,,Nucleus,1,TVC,5,100000003,
0.619292,,Nucleus,1,TVC,6,100000004,
0.657715,,Nucleus,1,TVC,7,100000005,
0.641738,,Nucleus,1,TVC,8,100000006,
