
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
214.993,um^2,Nucleus,1,ATM,2,100000000,
211.292,um^2,Nucleus,1,ATM,3,100000001,
389.47,um^2,Nucleus,1,ATM,4,100000002,
229.58,um^2,Nucleus,1,TVC,5,100000003,
207.722,um^2,Nucleus,1,TVC,6,100000004,
277.36,um^2,Nucleus,1,TVC,7,100000005,
272.162,um^2,Nucleus,1,TVC,8,100000006,
