
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.7719,20.9569,21.632,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
14.6996,20.3507,29.8384,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
13.8058,21.2904,31.1453,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
10.6465,14.7809,18.0732,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.3482,14.4591,16.4367,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
17.4866,20.4461,22.5126,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
13.8229,18.6371,22.2452,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
