
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.278183,,Nucleus,1,ATM,2,100000000,
0.397248,,Nucleus,1,ATM,3,100000001,
0.344095,,Nucleus,1,ATM,4,100000002,
0.520385,,Nucleus,1,TVC,5,100000003,
0.338973,,Nucleus,1,TVC,6,100000004,
0.406005,,Nucleus,1,TVC,7,100000005,
0.329367,,Nucleus,1,TVC,8,100000006,
