
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0912144,,Cell,1,ATM,2,
0.0559753,,Cell,1,ATM,3,
0.188164,,Cell,1,ATM,4,
0.215548,,Cell,1,TVC,5,
0.18136,,Cell,1,TVC,6,
0.101932,,Cell,1,TVC,7,
0.166799,,Cell,1,TVC,8,
