
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45350.4,71245.1,20.3285,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
45360.3,71250.6,19.6101,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
45354.6,71255.7,21.2273,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
45383.8,71208.1,26.7632,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
45386.8,71197.8,29.3544,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
45389.9,71217.9,30.1012,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
45390.5,71205.6,31.724,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
