
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.90422,um,Nucleus,1,ATM,2,100000000,
3.19381,um,Nucleus,1,ATM,3,100000001,
4.24464,um,Nucleus,1,ATM,4,100000002,
3.56731,um,Nucleus,1,TVC,5,100000003,
2.93703,um,Nucleus,1,TVC,6,100000004,
3.9011,um,Nucleus,1,TVC,7,100000005,
3.72646,um,Nucleus,1,TVC,8,100000006,
