
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4313.45,um^3,Cell,1,TVC,0,
3064.7,um^3,Cell,1,TVC,1,
1834.28,um^3,Cell,1,TVC,2,
7930.32,um^3,Cell,1,ATM,3,
13574.2,um^3,Cell,1,ATM,4,
1460.57,um^3,Cell,1,TVC,5,
