
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.5501,um,Nucleus,1,TVC,0,100000000,
3.04006,um,Nucleus,1,TVC,1,100000001,
2.70607,um,Nucleus,1,TVC,2,100000002,
4.066,um,Nucleus,1,ATM,3,100000003,
4.3178,um,Nucleus,1,ATM,4,100000004,
2.62528,um,Nucleus,1,TVC,5,100000005,
