
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0606763,,Cell,1,TVC,0,
0.0877359,,Cell,1,TVC,1,
0.113239,,Cell,1,TVC,2,
0.10861,,Cell,1,ATM,3,
0.0639101,,Cell,1,ATM,4,
0.129681,,Cell,1,TVC,5,
