
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4066.7,um^3,Cell,1,TVC,0,
2817.5,um^3,Cell,1,TVC,1,
1647.7,um^3,Cell,1,TVC,2,
7153.39,um^3,Cell,1,ATM,3,
12758.8,um^3,Cell,1,ATM,4,
1292.9,um^3,Cell,1,TVC,5,
