
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.601822,,Nucleus,1,TVC,0,100000000,
0.628849,,Nucleus,1,TVC,1,100000001,
0.637163,,Nucleus,1,TVC,2,100000002,
0.604012,,Nucleus,1,ATM,3,100000003,
0.636353,,Nucleus,1,ATM,4,100000004,
0.62646,,Nucleus,1,TVC,5,100000005,
