
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3057.67,um^2,Cell,1,TVC,0,
2313.32,um^2,Cell,1,TVC,1,
1532.79,um^2,Cell,1,TVC,2,
5330.23,um^2,Cell,1,ATM,3,
6453.8,um^2,Cell,1,ATM,4,
1410.85,um^2,Cell,1,TVC,5,
