
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.9497,24.4086,49.3305,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
16.0584,28.9943,61.0008,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
19.9378,22.2212,36.1335,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.9998,19.6049,34.5179,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.3624,16.2098,22.0126,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.5845,18.1433,18.9048,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
