
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.7938,23.1558,53.2124,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
13.9276,20.6483,31.8479,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
12.3208,21.859,45.2418,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
10.4623,12.7404,19.9215,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
15.7665,18.6272,26.3752,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
