
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
15.667,um,Cell,Image 1,1,ATM,6,
20.3247,um,Cell,Image 1,1,TVC,7,
12.2795,um,Cell,Image 1,1,ATM,8,
8.89206,um,Cell,Image 1,1,ATM,9,
6.35147,um,Cell,Image 1,1,TVC,10,
