
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4942.17,um^2,Cell,1,ATM,6,
880.726,um^2,Cell,1,TVC,7,
3016.99,um^2,Cell,1,ATM,8,
3670.21,um^2,Cell,1,ATM,9,
1742.94,um^2,Cell,1,TVC,10,
