
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7277.52,um^3,Cell,1,ATM,6,
851.904,um^3,Cell,1,TVC,7,
4731.98,um^3,Cell,1,ATM,8,
5258.19,um^3,Cell,1,ATM,9,
2530.06,um^3,Cell,1,TVC,10,
