
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.54544,um,Nucleus,1,ATM,6,100000006,
3.00541,um,Nucleus,1,TVC,7,100000007,
4.26133,um,Nucleus,1,ATM,8,100000008,
4.61766,um,Nucleus,1,ATM,9,100000009,
3.25809,um,Nucleus,1,TVC,10,100000010,
