
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.43359,0.460938,-1.33166,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0.511719,0.921875,-0.469467,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
0.210938,-0.28125,-0.679756,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-2.36328,0.59375,0.093483,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.394531,0.132812,0.717171,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-1.15234,-1.14844,-1.47238,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
