
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46852.4,69698,-61.4988,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
46863.6,69730.4,-48.3004,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
46835.5,69769.9,-77.4492,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
46847.7,69772.2,-78.6371,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
46834,69778,-80.5934,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
46843,69780.3,-75.9724,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
