
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.51953,9.65625,12.7029,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
7.94922,12.2109,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
5.67969,6.25,9.31549,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
8.23828,6.25,9.73892,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.67969,5.67969,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.38281,6.82031,9.31549,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
