
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.34079,um,Nucleus,1,TVC,1,100000001,
4.18068,um,Nucleus,1,TVC,2,100000002,
3.12337,um,Nucleus,1,TVC,3,100000003,
3.9323,um,Nucleus,1,TVC,4,100000004,
4.80372,um,Nucleus,1,ATM,6,100000006,
5.01151,um,Nucleus,1,ATM,10,100000010,
