
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33686.7,44374.8,119.769,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
33662.8,44391.1,125.166,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
33706.9,44321,134.71,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33714.9,44313.5,136.447,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
33713.9,44325.4,141.155,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
33712.2,44314.4,144.605,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
