
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.131416,0.0483969,0.990145,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000000,
-0.193183,0.294982,0.93577,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000001,
0.312808,-0.357464,0.879983,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000002,
-0.463584,0.126325,0.877001,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000003,
-0.0148961,-0.0791491,0.996751,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000004,
0.169105,0.28621,0.943126,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000005,
