
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1733.72,um^2,Cell,1,ATM,1,
2030.91,um^2,Cell,1,ATM,2,
2374.35,um^2,Cell,1,ATM,3,
2867.03,um^2,Cell,1,ATM,4,
1330.69,um^2,Cell,1,TVC,7,
855.713,um^2,Cell,1,TVC,8,
