
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2187.06,um^3,Cell,1,ATM,1,
3114.91,um^3,Cell,1,ATM,2,
3304.2,um^3,Cell,1,ATM,3,
4743.29,um^3,Cell,1,ATM,4,
1699.41,um^3,Cell,1,TVC,7,
813.559,um^3,Cell,1,TVC,8,
