
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0977841,-0.92494,0.36732,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.752995,-0.657427,-0.028094,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.48588,0.798793,0.354755,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.312011,-0.949203,-0.040773,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.869174,0.160868,0.467609,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.532753,-0.716038,-0.45107,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
